factory,var_type,var_name,order,machine,value
9,start,"start[47,2]",47,2,122.492847
9,start,"start[47,3]",47,3,132.074652
9,start,"start[50,1]",50,1,84.238462
9,start,"start[50,2]",50,2,99.31807
9,start,"start[50,3]",50,3,110.716563
9,start,"start[73,1]",73,1,53.930978
9,start,"start[73,2]",73,2,68.515113
9,start,"start[73,3]",73,3,76.235244
9,start,"start[78,1]",78,1,73.040764
9,start,"start[78,2]",78,2,87.754961
9,start,"start[78,3]",78,3,99.31807
9,start,"start[80,1]",80,1,95.881147
9,start,"start[80,2]",80,2,110.716563
9,start,"start[80,3]",80,3,122.492847
9,start,"start[87,1]",87,1,3.8
9,start,"start[87,2]",87,2,15.753317
9,start,"start[87,3]",87,3,28.485458
9,start,"start[98,1]",98,1,114.726033
9,start,"start[98,2]",98,2,131.151325
9,start,"start[98,3]",98,3,146.970176
9,start,"start[100,1]",100,1,35.80355
9,start,"start[100,2]",100,2,49.924427
9,start,"start[100,3]",100,3,58.92386
9,o,"o[1,1]",1,1,35.80355
9,o,"o[1,2]",1,2,49.924427
9,o,"o[1,3]",1,3,58.352353
9,o,"o[5,1]",5,1,144.847289
9,o,"o[5,2]",5,2,161.971403
9,o,"o[5,3]",5,3,174.801514
9,o,"o[6,1]",6,1,53.930978
9,o,"o[6,2]",6,2,68.515113
9,o,"o[6,3]",6,3,75.81951
9,o,"o[24,1]",24,1,73.040764
9,o,"o[24,2]",24,2,87.754961
9,o,"o[24,3]",24,3,97.201594
9,o,"o[27,1]",27,1,26.217582
9,o,"o[27,2]",27,2,39.222257
9,o,"o[27,3]",27,3,48.298467
9,o,"o[47,1]",47,1,114.726033
9,o,"o[47,2]",47,2,131.151325
9,o,"o[47,3]",47,3,138.866746
9,o,"o[50,1]",50,1,95.881147
9,o,"o[50,2]",50,2,110.716563
9,o,"o[50,3]",50,3,120.629896
9,o,"o[73,1]",73,1,61.279808
9,o,"o[73,2]",73,2,76.235244
9,o,"o[73,3]",73,3,82.215551
9,o,"o[78,1]",78,1,84.238462
9,o,"o[78,2]",78,2,99.31807
9,o,"o[78,3]",78,3,108.654471
9,o,"o[80,1]",80,1,106.742101
9,o,"o[80,2]",80,2,122.492847
9,o,"o[80,3]",80,3,132.074652
9,o,"o[87,1]",87,1,15.753317
9,o,"o[87,2]",87,2,28.485458
9,o,"o[87,3]",87,3,39.468177
9,o,"o[98,1]",98,1,130.512002
9,o,"o[98,2]",98,2,146.970176
9,o,"o[98,3]",98,3,160.477636
9,o,"o[100,1]",100,1,44.897365
9,o,"o[100,2]",100,2,58.92386
9,o,"o[100,3]",100,3,66.478604
9,t,t[1],1,,62.352353
9,t,t[5],5,,177.601514
9,t,t[6],6,,77.31951
9,t,t[24],24,,100.301594
9,t,t[27],27,,49.998467
9,t,t[47],47,,141.466746
9,t,t[50],50,,122.629896
9,t,t[73],73,,86.115551
9,t,t[78],78,,113.254471
9,t,t[80],80,,136.674652
9,t,t[87],87,,41.468177
9,t,t[98],98,,162.577636
9,t,t[100],100,,70.078604
9,d,d[1],1,,0.0
9,d,d[5],5,,0.0
9,d,d[6],6,,0.0
9,d,d[24],24,,0.0
9,d,d[27],27,,0.0
9,d,d[47],47,,0.0
9,d,d[50],50,,0.0
9,d,d[73],73,,0.0
9,d,d[78],78,,0.0
9,d,d[80],80,,0.0
9,d,d[87],87,,0.0
9,d,d[98],98,,0.0
9,d,d[100],100,,0.0
10,start,"start[12,1]",12,1,29.679754
10,start,"start[12,2]",12,2,42.888431
10,start,"start[12,3]",12,3,55.89841
10,start,"start[12,4]",12,4,68.194412
10,start,"start[13,1]",13,1,17.2
10,start,"start[13,2]",13,2,29.679754
10,start,"start[13,3]",13,3,41.909287
10,start,"start[13,4]",13,4,54.606453
10,start,"start[23,1]",23,1,109.892254
10,start,"start[23,2]",23,2,120.134215
10,start,"start[23,3]",23,3,129.614022
10,start,"start[23,4]",23,4,142.634929
10,start,"start[43,1]",43,1,100.5
10,start,"start[43,2]",43,2,110.165627
10,start,"start[43,3]",43,3,120.464796
10,start,"start[43,4]",43,4,132.785106
10,start,"start[46,1]",46,1,42.888431
10,start,"start[46,2]",46,2,55.89841
10,start,"start[46,3]",46,3,68.194412
10,start,"start[46,4]",46,4,82.022193
10,start,"start[69,1]",69,1,120.134215
10,start,"start[69,2]",69,2,130.598612
10,start,"start[69,3]",69,3,140.335472
10,start,"start[69,4]",69,4,153.307012
10,start,"start[90,1]",90,1,89.4
10,start,"start[90,2]",90,2,100.039218
10,start,"start[90,3]",90,3,110.165627
10,start,"start[90,4]",90,4,121.774547
10,start,"start[93,1]",93,1,60.4
10,start,"start[93,2]",93,2,67.874309
10,start,"start[93,3]",93,3,80.207343
10,start,"start[93,4]",93,4,94.00395
10,start,"start[105,1]",105,1,68.8
10,start,"start[105,2]",105,2,79.390824
10,start,"start[105,3]",105,3,89.753788
10,start,"start[105,4]",105,4,101.493371
10,start,"start[112,1]",112,1,79.390824
10,start,"start[112,2]",112,2,89.753788
10,start,"start[112,3]",112,3,99.640478
10,start,"start[112,4]",112,4,112.595892
10,o,"o[12,1]",12,1,42.888431
10,o,"o[12,2]",12,2,55.89841
10,o,"o[12,3]",12,3,68.194412
10,o,"o[12,4]",12,4,82.022193
10,o,"o[13,1]",13,1,29.679754
10,o,"o[13,2]",13,2,41.909287
10,o,"o[13,3]",13,3,54.606453
10,o,"o[13,4]",13,4,67.451369
10,o,"o[23,1]",23,1,120.134215
10,o,"o[23,2]",23,2,129.488145
10,o,"o[23,3]",23,3,139.672315
10,o,"o[23,4]",23,4,153.307012
10,o,"o[43,1]",43,1,109.892254
10,o,"o[43,2]",43,2,119.447983
10,o,"o[43,3]",43,3,129.614022
10,o,"o[43,4]",43,4,142.634929
10,o,"o[46,1]",46,1,55.144594
10,o,"o[46,2]",46,2,67.799476
10,o,"o[46,3]",46,3,80.207343
10,o,"o[46,4]",46,4,94.00395
10,o,"o[69,1]",69,1,130.598612
10,o,"o[69,2]",69,2,140.335472
10,o,"o[69,3]",69,3,150.100202
10,o,"o[69,4]",69,4,163.839505
10,o,"o[90,1]",90,1,100.039218
10,o,"o[90,2]",90,2,110.165627
10,o,"o[90,3]",90,3,120.464796
10,o,"o[90,4]",90,4,132.785106
10,o,"o[93,1]",93,1,67.874309
10,o,"o[93,2]",93,2,74.658844
10,o,"o[93,3]",93,3,87.416252
10,o,"o[93,4]",93,4,101.493371
10,o,"o[105,1]",105,1,79.390824
10,o,"o[105,2]",105,2,89.753788
10,o,"o[105,3]",105,3,99.640478
10,o,"o[105,4]",105,4,112.595892
10,o,"o[112,1]",112,1,88.754963
10,o,"o[112,2]",112,2,98.875161
10,o,"o[112,3]",112,3,108.483136
10,o,"o[112,4]",112,4,121.774547
10,t,t[12],12,,83.622193
10,t,t[13],13,,70.651369
10,t,t[23],23,,154.707012
10,t,t[43],43,,143.934929
10,t,t[46],46,,97.30395
10,t,t[69],69,,168.039505
10,t,t[90],90,,134.785106
10,t,t[93],93,,107.493371
10,t,t[105],105,,117.095892
10,t,t[112],112,,124.474547
10,d,d[12],12,,0.0
10,d,d[13],13,,0.0
10,d,d[23],23,,0.0
10,d,d[43],43,,0.0
10,d,d[46],46,,0.0
10,d,d[69],69,,0.639505
10,d,d[90],90,,0.0
10,d,d[93],93,,0.0
10,d,d[105],105,,0.0
10,d,d[112],112,,0.0
