factory,var_type,var_name,order,machine,value
7,o,"o[57,4]",57,4,141.7413
7,o,"o[62,1]",62,1,114.425953
7,o,"o[62,2]",62,2,130.321452
7,o,"o[62,3]",62,3,141.866224
7,o,"o[62,4]",62,4,153.171376
7,o,"o[83,1]",83,1,31.605169
7,o,"o[83,2]",83,2,44.698233
7,o,"o[83,3]",83,3,55.958399
7,o,"o[83,4]",83,4,66.703544
7,o,"o[96,1]",96,1,18.606414
7,o,"o[96,2]",96,2,29.336568
7,o,"o[96,3]",96,3,38.89545
7,o,"o[96,4]",96,4,48.257682
7,o,"o[109,1]",109,1,44.07208
7,o,"o[109,2]",109,2,57.588883
7,o,"o[109,3]",109,3,68.847569
7,o,"o[109,4]",109,4,80.301651
7,t,t[19],19,,124.021865
7,t,t[26],26,,93.791316
7,t,t[30],30,,101.391411
7,t,t[57],57,,144.1413
7,t,t[62],62,,153.971376
7,t,t[83],83,,68.903544
7,t,t[96],96,,50.157682
7,t,t[109],109,,80.401651
7,d,d[19],19,,0.0
7,d,d[26],26,,0.0
7,d,d[30],30,,0.0
7,d,d[57],57,,0.0
7,d,d[62],62,,0.071376
7,d,d[83],83,,0.0
7,d,d[96],96,,0.0
7,d,d[109],109,,0.0
8,start,"start[91,1]",91,1,46.6
8,start,"start[91,2]",91,2,53.0037
8,start,"start[91,3]",91,3,60.599368
8,start,"start[91,4]",91,4,67.767281
8,o,"o[91,1]",91,1,53.0037
8,o,"o[91,2]",91,2,60.599368
8,o,"o[91,3]",91,3,67.767281
8,o,"o[91,4]",91,4,74.435084
8,t,t[91],91,,77.835084
8,d,d[91],91,,0.0
9,start,"start[15,1]",15,1,41.584278
9,start,"start[15,2]",15,2,50.331889
9,start,"start[15,3]",15,3,60.405404
9,start,"start[15,4]",15,4,70.302101
9,start,"start[15,5]",15,5,79.548158
9,start,"start[27,1]",27,1,32.4
9,start,"start[27,2]",27,2,41.584278
9,start,"start[27,3]",27,3,50.331889
9,start,"start[27,4]",27,4,60.405404
9,start,"start[27,5]",27,5,70.302101
9,start,"start[42,1]",42,1,101.972064
9,start,"start[42,2]",42,2,110.856547
9,start,"start[42,3]",42,3,121.317668
9,start,"start[42,4]",42,4,132.651792
9,start,"start[42,5]",42,5,143.126335
9,start,"start[49,1]",49,1,10.4
9,start,"start[49,2]",49,2,17.026932
9,start,"start[49,3]",49,3,23.607606
9,start,"start[49,4]",49,4,31.052328
9,start,"start[49,5]",49,5,39.093362
9,start,"start[100,1]",100,1,92.2
9,start,"start[100,2]",100,2,101.972064
9,start,"start[100,3]",100,3,110.856547
9,start,"start[100,4]",100,4,121.317668
9,start,"start[100,5]",100,5,132.651792
9,o,"o[15,1]",15,1,47.729235
9,o,"o[15,2]",15,2,56.053007
9,o,"o[15,3]",15,3,67.078121
9,o,"o[15,4]",15,4,77.088612
9,o,"o[15,5]",15,5,85.770526
9,o,"o[27,1]",27,1,41.584278
9,o,"o[27,2]",27,2,50.331889
9,o,"o[27,3]",27,3,60.405404
9,o,"o[27,4]",27,4,70.302101
9,o,"o[27,5]",27,5,79.548158
9,o,"o[42,1]",42,1,110.204366
9,o,"o[42,2]",42,2,118.90247
9,o,"o[42,3]",42,3,130.571094
9,o,"o[42,4]",42,4,141.946127
9,o,"o[42,5]",42,5,152.061344
9,o,"o[49,1]",49,1,17.026932
9,o,"o[49,2]",49,2,23.607606
9,o,"o[49,3]",49,3,31.052328
9,o,"o[49,4]",49,4,39.093362
9,o,"o[49,5]",49,5,46.236078
9,o,"o[100,1]",100,1,101.972064
9,o,"o[100,2]",100,2,110.856547
9,o,"o[100,3]",100,3,121.317668
9,o,"o[100,4]",100,4,132.651792
9,o,"o[100,5]",100,5,143.126335
9,t,t[15],15,,92.670526
9,t,t[27],27,,81.748158
9,t,t[42],42,,152.661344
9,t,t[49],49,,48.536078
9,t,t[100],100,,143.426335
9,d,d[15],15,,0.0
9,d,d[27],27,,0.0
9,d,d[42],42,,0.0
9,d,d[49],49,,0.0
9,d,d[100],100,,0.0
10,start,"start[1,1]",1,1,101.716668
10,start,"start[1,2]",1,2,111.003971
10,start,"start[1,3]",1,3,120.658798
10,start,"start[1,4]",1,4,130.903303
10,start,"start[6,1]",6,1,76.31658
10,start,"start[6,2]",6,2,86.340331
10,start,"start[6,3]",6,3,96.556683
10,start,"start[6,4]",6,4,106.286469
10,start,"start[9,1]",9,1,9.979575
10,start,"start[9,2]",9,2,18.731712
10,start,"start[9,3]",9,3,26.773747
10,start,"start[9,4]",9,4,34.33432
10,start,"start[10,1]",10,1,30.461053
10,start,"start[10,2]",10,2,41.95984
10,start,"start[10,3]",10,3,53.713529
10,start,"start[10,4]",10,4,64.846319
10,start,"start[16,1]",16,1,136.432267
10,start,"start[16,2]",16,2,147.236029
10,start,"start[16,3]",16,3,157.22048
10,start,"start[16,4]",16,4,167.642228
10,start,"start[17,1]",17,1,51.52325
10,start,"start[17,2]",17,2,61.080937
10,start,"start[17,3]",17,3,72.440038
10,start,"start[17,4]",17,4,83.727834
10,start,"start[24,1]",24,1,4.0
10,start,"start[24,2]",24,2,9.979575
10,start,"start[24,3]",24,3,15.519644
10,start,"start[24,4]",24,4,21.006046
10,start,"start[35,1]",35,1,108.06112
10,start,"start[35,2]",35,2,117.430854
10,start,"start[35,3]",35,3,126.212986
10,start,"start[35,4]",35,4,136.538163
10,start,"start[44,1]",44,1,117.430854
10,start,"start[44,2]",44,2,126.022169
10,start,"start[44,3]",44,3,134.340076
10,start,"start[44,4]",44,4,144.58458
10,start,"start[60,1]",60,1,93.3578
10,start,"start[60,2]",60,2,103.04581
10,start,"start[60,3]",60,3,112.9968
10,start,"start[60,4]",60,4,122.938189
10,start,"start[69,1]",69,1,68.9
10,start,"start[69,2]",69,2,78.434117
10,start,"start[69,3]",69,3,89.259243
10,start,"start[69,4]",69,4,99.596268
10,start,"start[79,1]",79,1,58.873719
10,start,"start[79,2]",79,2,68.712313
10,start,"start[79,3]",79,3,79.467264
10,start,"start[79,4]",79,4,90.585809
10,start,"start[84,1]",84,1,41.931037
10,start,"start[84,2]",84,2,51.890731
10,start,"start[84,3]",84,3,63.791543
10,start,"start[84,4]",84,4,74.759494
10,start,"start[99,1]",99,1,86.340331
10,start,"start[99,2]",99,2,96.556683
10,start,"start[99,3]",99,3,106.286469
10,start,"start[99,4]",99,4,116.258748
10,start,"start[117,1]",117,1,124.561802
10,start,"start[117,2]",117,2,136.432267
10,start,"start[117,3]",117,3,146.826499
10,start,"start[117,4]",117,4,157.22048
10,start,"start[118,1]",118,1,18.731712
10,start,"start[118,2]",118,2,30.461053
10,start,"start[118,3]",118,3,41.95984
10,start,"start[118,4]",118,4,53.713529
10,o,"o[1,1]",1,1,108.06112
10,o,"o[1,2]",1,2,116.541442
10,o,"o[1,3]",1,3,126.212986
10,o,"o[1,4]",1,4,136.538163
10,o,"o[6,1]",6,1,86.340331
10,o,"o[6,2]",6,2,96.556683
10,o,"o[6,3]",6,3,106.286469
10,o,"o[6,4]",6,4,116.258748
10,o,"o[9,1]",9,1,18.731712
10,o,"o[9,2]",9,2,26.773747
10,o,"o[9,3]",9,3,34.33432
10,o,"o[9,4]",9,4,42.440196
10,o,"o[10,1]",10,1,41.931037
10,o,"o[10,2]",10,2,51.890731
10,o,"o[10,3]",10,3,63.791543
10,o,"o[10,4]",10,4,74.759494
10,o,"o[16,1]",16,1,147.236029
10,o,"o[16,2]",16,2,156.972365
10,o,"o[16,3]",16,3,166.981537
10,o,"o[16,4]",16,4,178.263907
10,o,"o[17,1]",17,1,58.873719
10,o,"o[17,2]",17,2,67.744445
10,o,"o[17,3]",17,3,79.467264
10,o,"o[17,4]",17,4,90.585809
10,o,"o[24,1]",24,1,9.979575
10,o,"o[24,2]",24,2,15.519644
10,o,"o[24,3]",24,3,21.006046
10,o,"o[24,4]",24,4,26.688672
10,o,"o[35,1]",35,1,117.430854
10,o,"o[35,2]",35,2,126.022169
10,o,"o[35,3]",35,3,134.340076
10,o,"o[35,4]",35,4,144.58458
10,o,"o[44,1]",44,1,124.561802
10,o,"o[44,2]",44,2,132.406389
10,o,"o[44,3]",44,3,140.531535
10,o,"o[44,4]",44,4,150.714167
10,o,"o[60,1]",60,1,101.716668
10,o,"o[60,2]",60,2,111.003971
10,o,"o[60,3]",60,3,120.658798
10,o,"o[60,4]",60,4,130.903303
10,o,"o[69,1]",69,1,76.31658
10,o,"o[69,2]",69,2,85.521499
10,o,"o[69,3]",69,3,96.394099
10,o,"o[69,4]",69,4,106.198971
10,o,"o[79,1]",79,1,68.712313
10,o,"o[79,2]",79,2,78.434117
10,o,"o[79,3]",79,3,89.259243
10,o,"o[79,4]",79,4,99.596268
10,o,"o[84,1]",84,1,51.52325
10,o,"o[84,2]",84,2,61.080937
10,o,"o[84,3]",84,3,72.440038
10,o,"o[84,4]",84,4,83.727834
10,o,"o[99,1]",99,1,93.3578
10,o,"o[99,2]",99,2,103.04581
10,o,"o[99,3]",99,3,112.9968
10,o,"o[99,4]",99,4,122.938189
10,o,"o[117,1]",117,1,136.432267
10,o,"o[117,2]",117,2,146.826499
10,o,"o[117,3]",117,3,157.22048
10,o,"o[117,4]",117,4,167.642228
10,o,"o[118,1]",118,1,30.461053
10,o,"o[118,2]",118,2,41.95984
10,o,"o[118,3]",118,3,53.713529
10,o,"o[118,4]",118,4,64.846319
10,t,t[1],1,,140.438163
10,t,t[6],6,,119.458748
10,t,t[9],9,,46.140196
10,t,t[10],10,,79.959494
10,t,t[16],16,,181.163907
10,t,t[17],17,,93.085809
10,t,t[24],24,,30.088672
10,t,t[35],35,,147.18458
10,t,t[44],44,,153.914167
10,t,t[60],60,,136.403303
10,t,t[69],69,,112.898971
10,t,t[79],79,,104.996268
10,t,t[84],84,,85.727834
10,t,t[99],99,,127.538189
10,t,t[117],117,,171.342228
10,t,t[118],118,,68.146319
10,d,d[1],1,,0.0
10,d,d[6],6,,0.0
10,d,d[9],9,,0.0
10,d,d[10],10,,0.0
10,d,d[16],16,,0.0
10,d,d[17],17,,0.0
10,d,d[24],24,,0.0
10,d,d[35],35,,0.0
10,d,d[44],44,,0.0
10,d,d[60],60,,0.0
10,d,d[69],69,,0.0
10,d,d[79],79,,0.0
10,d,d[84],84,,0.0
10,d,d[99],99,,0.0
10,d,d[117],117,,2.342228
10,d,d[118],118,,0.0
