factory,var_type,var_name,order,machine,value
8,o,"o[107,2]",107,2,69.841288
8,o,"o[107,3]",107,3,79.596608
8,o,"o[114,1]",114,1,129.285598
8,o,"o[114,2]",114,2,141.121078
8,o,"o[114,3]",114,3,152.700738
8,o,"o[115,1]",115,1,115.247815
8,o,"o[115,2]",115,2,126.632001
8,o,"o[115,3]",115,3,137.782288
8,o,"o[116,1]",116,1,80.317291
8,o,"o[116,2]",116,2,91.246815
8,o,"o[116,3]",116,3,102.315633
8,t,t[11],11,,148.75678
8,t,t[12],12,,121.103014
8,t,t[18],18,,129.638704
8,t,t[25],25,,115.154094
8,t,t[26],26,,69.407787
8,t,t[27],27,,190.675212
8,t,t[32],32,,59.960827
8,t,t[39],39,,45.307227
8,t,t[46],46,,76.673065
8,t,t[47],47,,137.018763
8,t,t[50],50,,76.349962
8,t,t[58],58,,94.354496
8,t,t[89],89,,176.938585
8,t,t[95],95,,169.418339
8,t,t[107],107,,86.596608
8,t,t[114],114,,159.000738
8,t,t[115],115,,138.482288
8,t,t[116],116,,105.815633
8,d,d[11],11,,0.0
8,d,d[12],12,,0.0
8,d,d[18],18,,0.0
8,d,d[25],25,,0.0
8,d,d[26],26,,0.0
8,d,d[27],27,,0.575212
8,d,d[32],32,,0.0
8,d,d[39],39,,0.0
8,d,d[46],46,,0.0
8,d,d[47],47,,0.0
8,d,d[50],50,,0.0
8,d,d[58],58,,0.0
8,d,d[89],89,,0.0
8,d,d[95],95,,0.0
8,d,d[107],107,,0.0
8,d,d[114],114,,0.0
8,d,d[115],115,,0.0
8,d,d[116],116,,0.0
9,start,"start[14,1]",14,1,72.049446
9,start,"start[14,2]",14,2,80.07159
9,start,"start[14,3]",14,3,89.271718
9,start,"start[14,4]",14,4,97.402182
9,start,"start[14,5]",14,5,105.011463
9,start,"start[17,1]",17,1,21.4
9,start,"start[17,2]",17,2,28.146074
9,start,"start[17,3]",17,3,34.02849
9,start,"start[17,4]",17,4,41.309292
9,start,"start[17,5]",17,5,48.650398
9,start,"start[19,1]",19,1,28.146074
9,start,"start[19,2]",19,2,34.221922
9,start,"start[19,3]",19,3,40.83435
9,start,"start[19,4]",19,4,48.172054
9,start,"start[19,5]",19,5,54.537318
9,start,"start[35,1]",35,1,99.897702
9,start,"start[35,2]",35,2,108.516533
9,start,"start[35,3]",35,3,118.308691
9,start,"start[35,4]",35,4,127.162048
9,start,"start[35,5]",35,5,135.170653
9,start,"start[43,1]",43,1,117.904481
9,start,"start[43,2]",43,2,127.514358
9,start,"start[43,3]",43,3,137.246235
9,start,"start[43,4]",43,4,146.927994
9,start,"start[43,5]",43,5,156.689764
9,start,"start[45,1]",45,1,55.885425
9,start,"start[45,2]",45,2,63.709954
9,start,"start[45,3]",45,3,72.08314
9,start,"start[45,4]",45,4,79.874826
9,start,"start[45,5]",45,5,87.51952
9,start,"start[49,1]",49,1,79.223684
9,start,"start[49,2]",49,2,86.892702
9,start,"start[49,3]",49,3,96.732262
9,start,"start[49,4]",49,4,104.721579
9,start,"start[49,5]",49,5,111.246143
9,start,"start[51,1]",51,1,84.895198
9,start,"start[51,2]",51,2,93.217776
9,start,"start[51,3]",51,3,103.215978
9,start,"start[51,4]",51,4,111.413713
9,start,"start[51,5]",51,5,119.493741
9,start,"start[55,1]",55,1,47.926603
9,start,"start[55,2]",55,2,55.885425
9,start,"start[55,3]",55,3,63.656866
9,start,"start[55,4]",55,4,72.08314
9,start,"start[55,5]",55,5,79.874826
9,start,"start[69,1]",69,1,40.419129
9,start,"start[69,2]",69,2,47.926603
9,start,"start[69,3]",69,3,54.966068
9,start,"start[69,4]",69,4,62.586996
9,start,"start[69,5]",69,5,69.783358
9,start,"start[86,1]",86,1,63.709954
9,start,"start[86,2]",86,2,72.049446
9,start,"start[86,3]",86,3,80.07159
9,start,"start[86,4]",86,4,89.271718
9,start,"start[86,5]",86,5,97.402182
9,start,"start[87,1]",87,1,7.7
9,start,"start[87,2]",87,2,16.13341
9,start,"start[87,3]",87,3,23.890725
9,start,"start[87,4]",87,4,33.053617
9,start,"start[87,5]",87,5,41.309292
9,start,"start[101,1]",101,1,93.217776
9,start,"start[101,2]",101,2,100.243387
9,start,"start[101,3]",101,3,111.413713
9,start,"start[101,4]",101,4,119.493741
9,start,"start[101,5]",101,5,126.565404
9,start,"start[106,1]",106,1,34.221922
9,start,"start[106,2]",106,2,40.419129
9,start,"start[106,3]",106,3,47.17145
9,start,"start[106,4]",106,4,54.264827
9,start,"start[106,5]",106,5,60.7733
9,start,"start[112,1]",112,1,108.516533
9,start,"start[112,2]",112,2,117.904481
9,start,"start[112,3]",112,3,127.162048
9,start,"start[112,4]",112,4,137.246235
9,start,"start[112,5]",112,5,146.772297
9,o,"o[14,1]",14,1,79.223684
9,o,"o[14,2]",14,2,86.892702
9,o,"o[14,3]",14,3,96.732262
9,o,"o[14,4]",14,4,104.721579
9,o,"o[14,5]",14,5,111.246143
9,o,"o[17,1]",17,1,28.146074
9,o,"o[17,2]",17,2,34.02849
9,o,"o[17,3]",17,3,40.83435
9,o,"o[17,4]",17,4,48.172054
9,o,"o[17,5]",17,5,54.537318
9,o,"o[19,1]",19,1,34.221922
9,o,"o[19,2]",19,2,39.560394
9,o,"o[19,3]",19,3,47.17145
9,o,"o[19,4]",19,4,54.264827
9,o,"o[19,5]",19,5,59.80483
9,o,"o[35,1]",35,1,108.516533
9,o,"o[35,2]",35,2,115.93076
9,o,"o[35,3]",35,3,127.162048
9,o,"o[35,4]",35,4,135.170653
9,o,"o[35,5]",35,5,142.529216
9,o,"o[43,1]",43,1,127.514358
9,o,"o[43,2]",43,2,136.423718
9,o,"o[43,3]",43,3,146.927994
9,o,"o[43,4]",43,4,156.689764
9,o,"o[43,5]",43,5,165.346584
9,o,"o[45,1]",45,1,63.709954
9,o,"o[45,2]",45,2,70.563011
9,o,"o[45,3]",45,3,79.766477
9,o,"o[45,4]",45,4,87.51952
9,o,"o[45,5]",45,5,93.890767
9,o,"o[49,1]",49,1,84.895198
9,o,"o[49,2]",49,2,92.084521
9,o,"o[49,3]",49,3,103.215978
9,o,"o[49,4]",49,4,110.748877
9,o,"o[49,5]",49,5,116.552675
9,o,"o[51,1]",51,1,93.217776
9,o,"o[51,2]",51,2,100.243387
9,o,"o[51,3]",51,3,111.413713
9,o,"o[51,4]",51,4,119.493741
9,o,"o[51,5]",51,5,126.565404
9,o,"o[55,1]",55,1,55.885425
9,o,"o[55,2]",55,2,63.656866
9,o,"o[55,3]",55,3,72.08314
9,o,"o[55,4]",55,4,79.874826
9,o,"o[55,5]",55,5,87.004718
9,o,"o[69,1]",69,1,47.926603
9,o,"o[69,2]",69,2,54.966068
9,o,"o[69,3]",69,3,62.586996
9,o,"o[69,4]",69,4,69.783358
9,o,"o[69,5]",69,5,76.577688
9,o,"o[86,1]",86,1,72.049446
9,o,"o[86,2]",86,2,80.07159
9,o,"o[86,3]",86,3,89.271718
9,o,"o[86,4]",86,4,97.402182
9,o,"o[86,5]",86,5,105.011463
9,o,"o[87,1]",87,1,16.13341
9,o,"o[87,2]",87,2,23.890725
9,o,"o[87,3]",87,3,33.053617
9,o,"o[87,4]",87,4,41.309292
9,o,"o[87,5]",87,5,48.650398
9,o,"o[101,1]",101,1,99.897702
9,o,"o[101,2]",101,2,106.315374
9,o,"o[101,3]",101,3,118.308691
9,o,"o[101,4]",101,4,126.426501
9,o,"o[101,5]",101,5,132.674091
9,o,"o[106,1]",106,1,40.419129
9,o,"o[106,2]",106,2,46.512592
9,o,"o[106,3]",106,3,53.679847
9,o,"o[106,4]",106,4,60.7733
9,o,"o[106,5]",106,5,66.040742
9,o,"o[112,1]",112,1,117.904481
9,o,"o[112,2]",112,2,126.907418
9,o,"o[112,3]",112,3,137.246235
9,o,"o[112,4]",112,4,146.772297
9,o,"o[112,5]",112,5,154.861671
9,t,t[14],14,,114.446143
9,t,t[17],17,,56.737318
9,t,t[19],19,,64.80483
9,t,t[35],35,,143.829216
9,t,t[43],43,,168.646584
9,t,t[45],45,,95.290767
9,t,t[49],49,,121.452675
9,t,t[51],51,,130.865404
9,t,t[55],55,,91.704718
9,t,t[69],69,,79.677688
9,t,t[86],86,,108.211463
9,t,t[87],87,,54.050398
9,t,t[101],101,,135.674091
9,t,t[106],106,,73.340742
9,t,t[112],112,,158.761671
9,d,d[14],14,,0.0
9,d,d[17],17,,0.0
9,d,d[19],19,,0.0
9,d,d[35],35,,0.0
9,d,d[43],43,,0.0
9,d,d[45],45,,0.0
9,d,d[49],49,,0.0
9,d,d[51],51,,0.0
9,d,d[55],55,,0.0
9,d,d[69],69,,0.0
9,d,d[86],86,,0.0
9,d,d[87],87,,0.0
9,d,d[101],101,,0.0
9,d,d[106],106,,0.0
9,d,d[112],112,,0.0
10,start,"start[4,1]",4,1,39.149163
10,start,"start[4,2]",4,2,51.745565
10,start,"start[4,3]",4,3,60.877863
10,start,"start[6,1]",6,1,101.013243
10,start,"start[6,2]",6,2,120.779473
10,start,"start[6,3]",6,3,131.578206
10,start,"start[7,1]",7,1,95.743714
10,start,"start[7,2]",7,2,115.010335
10,start,"start[7,3]",7,3,126.05708
10,start,"start[10,1]",10,1,127.664649
10,start,"start[10,2]",10,2,137.92788
10,start,"start[10,3]",10,3,147.343944
10,start,"start[20,1]",20,1,30.908984
10,start,"start[20,2]",20,2,42.525202
10,start,"start[20,3]",20,3,52.508947
10,start,"start[21,1]",21,1,61.012221
10,start,"start[21,2]",21,2,77.229999
10,start,"start[21,3]",21,3,91.335041
10,start,"start[44,1]",44,1,134.475729
10,start,"start[44,2]",44,2,156.397034
10,start,"start[44,3]",44,3,168.828361
10,start,"start[57,1]",57,1,4.9
10,start,"start[57,2]",57,2,14.633464
10,start,"start[57,3]",57,3,24.86474
10,start,"start[79,1]",79,1,109.833843
10,start,"start[79,2]",79,2,130.263182
10,start,"start[79,3]",79,3,139.932082
10,start,"start[81,1]",81,1,86.291278
10,start,"start[81,2]",81,2,105.049835
10,start,"start[81,3]",81,3,116.795862
10,start,"start[92,1]",92,1,70.967516
10,start,"start[92,2]",92,2,87.739524
10,start,"start[92,3]",92,3,101.294593
10,start,"start[109,1]",109,1,77.780844
10,start,"start[109,2]",109,2,95.59846
10,start,"start[109,3]",109,3,108.325162
10,start,"start[110,1]",110,1,45.881882
10,start,"start[110,2]",110,2,61.012221
10,start,"start[110,3]",110,3,77.229999
10,start,"start[111,1]",111,1,116.743817
10,start,"start[111,2]",111,2,144.755676
10,start,"start[111,3]",111,3,156.397034
10,start,"start[117,1]",117,1,14.633464
10,start,"start[117,2]",117,2,24.86474
10,start,"start[117,3]",117,3,35.327161
10,start,"start[120,1]",120,1,24.569687
10,start,"start[120,2]",120,2,35.327161
10,start,"start[120,3]",120,3,45.764386
10,o,"o[4,1]",4,1,45.881882
10,o,"o[4,2]",4,2,59.014452
10,o,"o[4,3]",4,3,67.22616
10,o,"o[6,1]",6,1,109.833843
10,o,"o[6,2]",6,2,130.263182
10,o,"o[6,3]",6,3,139.932082
10,o,"o[7,1]",7,1,101.013243
10,o,"o[7,2]",7,2,120.779473
10,o,"o[7,3]",7,3,131.578206
10,o,"o[10,1]",10,1,134.475729
10,o,"o[10,2]",10,2,144.755676
10,o,"o[10,3]",10,3,153.919325
10,o,"o[20,1]",20,1,39.149163
10,o,"o[20,2]",20,2,51.745565
10,o,"o[20,3]",20,3,60.877863
10,o,"o[21,1]",21,1,70.967516
10,o,"o[21,2]",21,2,87.739524
10,o,"o[21,3]",21,3,101.294593
10,o,"o[44,1]",44,1,146.17708
10,o,"o[44,2]",44,2,168.828361
10,o,"o[44,3]",44,3,180.078638
10,o,"o[57,1]",57,1,14.633464
10,o,"o[57,2]",57,2,24.86474
10,o,"o[57,3]",57,3,34.925269
10,o,"o[79,1]",79,1,116.743817
10,o,"o[79,2]",79,2,137.92788
10,o,"o[79,3]",79,3,147.343944
10,o,"o[81,1]",81,1,95.743714
10,o,"o[81,2]",81,2,115.010335
10,o,"o[81,3]",81,3,126.05708
10,o,"o[92,1]",92,1,77.780844
10,o,"o[92,2]",92,2,95.59846
10,o,"o[92,3]",92,3,108.325162
10,o,"o[109,1]",109,1,86.291278
10,o,"o[109,2]",109,2,105.049835
10,o,"o[109,3]",109,3,116.795862
10,o,"o[110,1]",110,1,61.012221
10,o,"o[110,2]",110,2,77.229999
10,o,"o[110,3]",110,3,91.335041
10,o,"o[111,1]",111,1,127.664649
10,o,"o[111,2]",111,2,156.397034
10,o,"o[111,3]",111,3,167.187638
10,o,"o[117,1]",117,1,24.569687
10,o,"o[117,2]",117,2,35.327161
10,o,"o[117,3]",117,3,45.764386
10,o,"o[120,1]",120,1,30.908984
10,o,"o[120,2]",120,2,42.525202
10,o,"o[120,3]",120,3,52.508947
10,t,t[4],4,,70.62616
10,t,t[6],6,,142.532082
10,t,t[7],7,,136.178206
10,t,t[10],10,,159.019325
10,t,t[20],20,,62.077863
10,t,t[21],21,,102.694593
10,t,t[44],44,,182.578638
10,t,t[57],57,,38.225269
10,t,t[79],79,,149.943944
10,t,t[81],81,,128.45708
10,t,t[92],92,,115.325162
10,t,t[109],109,,119.895862
10,t,t[110],110,,93.335041
10,t,t[111],111,,169.987638
10,t,t[117],117,,49.664386
10,t,t[120],120,,58.408947
10,d,d[4],4,,0.0
10,d,d[6],6,,0.0
10,d,d[7],7,,0.0
10,d,d[10],10,,0.0
10,d,d[20],20,,0.0
10,d,d[21],21,,0.0
10,d,d[44],44,,0.378638
10,d,d[57],57,,0.0
10,d,d[79],79,,0.0
10,d,d[81],81,,0.0
10,d,d[92],92,,0.0
10,d,d[109],109,,0.0
10,d,d[110],110,,0.0
10,d,d[111],111,,0.0
10,d,d[117],117,,0.0
10,d,d[120],120,,0.0
