factory,var_type,var_name,order,machine,value
8,start,"start[20,4]",20,4,110.779233
8,start,"start[22,1]",22,1,75.42497
8,start,"start[22,2]",22,2,84.776027
8,start,"start[22,3]",22,3,91.932414
8,start,"start[22,4]",22,4,99.745371
8,start,"start[41,1]",41,1,46.538562
8,start,"start[41,2]",41,2,55.025874
8,start,"start[41,3]",41,3,63.130075
8,start,"start[41,4]",41,4,70.056597
8,start,"start[56,1]",56,1,93.409073
8,start,"start[56,2]",56,2,103.465256
8,start,"start[56,3]",56,3,110.585527
8,start,"start[56,4]",56,4,116.757997
8,start,"start[81,1]",81,1,67.330875
8,start,"start[81,2]",81,2,76.29394
8,start,"start[81,3]",81,3,84.776027
8,start,"start[81,4]",81,4,91.932414
8,start,"start[86,1]",86,1,54.820271
8,start,"start[86,2]",86,2,63.130075
8,start,"start[86,3]",86,3,70.056597
8,start,"start[86,4]",86,4,77.52253
8,start,"start[87,1]",87,1,80.924666
8,start,"start[87,2]",87,2,90.454337
8,start,"start[87,3]",87,3,97.867236
8,start,"start[87,4]",87,4,104.687773
8,start,"start[89,1]",89,1,60.619184
8,start,"start[89,2]",89,2,68.737866
8,start,"start[89,3]",89,3,76.29394
8,start,"start[89,4]",89,4,82.610651
8,o,"o[7,1]",7,1,121.329475
8,o,"o[7,2]",7,2,132.238187
8,o,"o[7,3]",7,3,141.999838
8,o,"o[7,4]",7,4,151.596986
8,o,"o[15,1]",15,1,46.538562
8,o,"o[15,2]",15,2,55.025874
8,o,"o[15,3]",15,3,62.100939
8,o,"o[15,4]",15,4,69.412381
8,o,"o[16,1]",16,1,110.430726
8,o,"o[16,2]",16,2,121.744189
8,o,"o[16,3]",16,3,131.42511
8,o,"o[16,4]",16,4,141.251646
8,o,"o[20,1]",20,1,93.409073
8,o,"o[20,2]",20,2,103.465256
8,o,"o[20,3]",20,3,109.112607
8,o,"o[20,4]",20,4,115.583161
8,o,"o[22,1]",22,1,80.924666
8,o,"o[22,2]",22,2,90.454337
8,o,"o[22,3]",22,3,96.789485
8,o,"o[22,4]",22,4,104.687773
8,o,"o[41,1]",41,1,54.820271
8,o,"o[41,2]",41,2,63.130075
8,o,"o[41,3]",41,3,70.056597
8,o,"o[41,4]",41,4,77.52253
8,o,"o[56,1]",56,1,99.788767
8,o,"o[56,2]",56,2,110.585527
8,o,"o[56,3]",56,3,116.757997
8,o,"o[56,4]",56,4,123.143678
8,o,"o[81,1]",81,1,75.42497
8,o,"o[81,2]",81,2,84.776027
8,o,"o[81,3]",81,3,91.932414
8,o,"o[81,4]",81,4,99.745371
8,o,"o[86,1]",86,1,60.619184
8,o,"o[86,2]",86,2,68.737866
8,o,"o[86,3]",86,3,75.261855
8,o,"o[86,4]",86,4,82.610651
8,o,"o[87,1]",87,1,87.753445
8,o,"o[87,2]",87,2,97.867236
8,o,"o[87,3]",87,3,104.025827
8,o,"o[87,4]",87,4,110.779233
8,o,"o[89,1]",89,1,67.330875
8,o,"o[89,2]",89,2,76.29394
8,o,"o[89,3]",89,3,82.509103
8,o,"o[89,4]",89,4,89.098102
8,t,t[7],7,,152.896986
8,t,t[15],15,,71.212381
8,t,t[16],16,,146.051646
8,t,t[20],20,,117.183161
8,t,t[22],22,,108.587773
8,t,t[41],41,,82.12253
8,t,t[56],56,,125.143678
8,t,t[81],81,,101.445371
8,t,t[86],86,,85.210651
8,t,t[87],87,,115.479233
8,t,t[89],89,,93.998102
8,d,d[7],7,,0.0
8,d,d[15],15,,0.0
8,d,d[16],16,,0.0
8,d,d[20],20,,0.0
8,d,d[22],22,,0.0
8,d,d[41],41,,0.0
8,d,d[56],56,,0.0
8,d,d[81],81,,0.0
8,d,d[86],86,,0.0
8,d,d[87],87,,0.0
8,d,d[89],89,,0.0
9,start,"start[24,1]",24,1,87.5
9,start,"start[24,2]",24,2,95.822656
9,start,"start[24,3]",24,3,102.81984
9,start,"start[24,4]",24,4,111.059524
9,start,"start[24,5]",24,5,118.071474
9,start,"start[31,1]",31,1,32.5
9,start,"start[31,2]",31,2,43.488314
9,start,"start[31,3]",31,3,52.568393
9,start,"start[31,4]",31,4,63.245881
9,start,"start[31,5]",31,5,72.397055
9,start,"start[67,1]",67,1,69.719223
9,start,"start[67,2]",67,2,79.321085
9,start,"start[67,3]",67,3,87.616969
9,start,"start[67,4]",67,4,97.089401
9,start,"start[67,5]",67,5,106.155738
9,start,"start[71,1]",71,1,8.5
9,start,"start[71,2]",71,2,15.938389
9,start,"start[71,3]",71,3,22.071384
9,start,"start[71,4]",71,4,29.197307
9,start,"start[71,5]",71,5,34.965135
9,start,"start[77,1]",77,1,16.5
9,start,"start[77,2]",77,2,27.382025
9,start,"start[77,3]",77,3,37.216812
9,start,"start[77,4]",77,4,48.660206
9,start,"start[77,5]",77,5,58.056008
9,start,"start[85,1]",85,1,60.1
9,start,"start[85,2]",85,2,69.719223
9,start,"start[85,3]",85,3,77.98647
9,start,"start[85,4]",85,4,87.616969
9,start,"start[85,5]",85,5,95.841909
9,o,"o[24,1]",24,1,95.822656
9,o,"o[24,2]",24,2,102.81984
9,o,"o[24,3]",24,3,111.059524
9,o,"o[24,4]",24,4,118.071474
9,o,"o[24,5]",24,5,126.572108
9,o,"o[31,1]",31,1,43.488314
9,o,"o[31,2]",31,2,52.568393
9,o,"o[31,3]",31,3,63.245881
9,o,"o[31,4]",31,4,72.397055
9,o,"o[31,5]",31,5,84.214987
9,o,"o[67,1]",67,1,79.321085
9,o,"o[67,2]",67,2,87.126698
9,o,"o[67,3]",67,3,97.089401
9,o,"o[67,4]",67,4,104.911349
9,o,"o[67,5]",67,5,115.929522
9,o,"o[71,1]",71,1,15.938389
9,o,"o[71,2]",71,2,22.071384
9,o,"o[71,3]",71,3,29.197307
9,o,"o[71,4]",71,4,34.965135
9,o,"o[71,5]",71,5,42.397319
9,o,"o[77,1]",77,1,27.382025
9,o,"o[77,2]",77,2,37.216812
9,o,"o[77,3]",77,3,48.660206
9,o,"o[77,4]",77,4,58.056008
9,o,"o[77,5]",77,5,70.10606
9,o,"o[85,1]",85,1,69.719223
9,o,"o[85,2]",85,2,77.98647
9,o,"o[85,3]",85,3,87.616969
9,o,"o[85,4]",85,4,95.841909
9,o,"o[85,5]",85,5,106.155738
9,t,t[24],24,,127.272108
9,t,t[31],31,,86.114987
9,t,t[67],67,,120.329522
9,t,t[71],71,,43.897319
9,t,t[77],77,,71.30606
9,t,t[85],85,,108.855738
9,d,d[24],24,,0.0
9,d,d[31],31,,0.0
9,d,d[67],67,,0.0
9,d,d[71],71,,0.0
9,d,d[77],77,,0.0
9,d,d[85],85,,0.0
10,start,"start[5,1]",5,1,91.069554
10,start,"start[5,2]",5,2,108.045724
10,start,"start[5,3]",5,3,118.683843
10,start,"start[8,1]",8,1,24.520769
10,start,"start[8,2]",8,2,39.156907
10,start,"start[8,3]",8,3,49.575569
10,start,"start[19,1]",19,1,69.434788
10,start,"start[19,2]",19,2,79.394815
10,start,"start[19,3]",19,3,89.684888
10,start,"start[47,1]",47,1,2.7
10,start,"start[47,2]",47,2,14.600529
10,start,"start[47,3]",47,3,28.38432
10,start,"start[51,1]",51,1,110.243107
10,start,"start[51,2]",51,2,139.824296
10,start,"start[51,3]",51,3,151.307665
10,start,"start[52,1]",52,1,35.0
10,start,"start[52,2]",52,2,49.575569
10,start,"start[52,3]",52,3,58.571779
10,start,"start[55,1]",55,1,99.998639
10,start,"start[55,2]",55,2,127.25782
10,start,"start[55,3]",55,3,139.824296
10,start,"start[72,1]",72,1,75.899597
10,start,"start[72,2]",72,2,87.34192
10,start,"start[72,3]",72,3,97.426451
10,start,"start[80,1]",80,1,49.896062
10,start,"start[80,2]",80,2,67.445247
10,start,"start[80,3]",80,3,79.394815
10,start,"start[82,1]",82,1,15.4
10,start,"start[82,2]",82,2,28.38432
10,start,"start[82,3]",82,3,40.249874
10,start,"start[83,1]",83,1,84.186089
10,start,"start[83,2]",83,2,118.683843
10,start,"start[83,3]",83,3,127.814487
10,start,"start[97,1]",97,1,42.654855
10,start,"start[97,2]",97,2,58.49613
10,start,"start[97,3]",97,3,67.445247
10,start,"start[99,1]",99,1,60.434294
10,start,"start[99,2]",99,2,97.426451
10,start,"start[99,3]",99,3,108.045724
10,o,"o[5,1]",5,1,99.998639
10,o,"o[5,2]",5,2,118.683843
10,o,"o[5,3]",5,3,127.814487
10,o,"o[8,1]",8,1,33.579695
10,o,"o[8,2]",8,2,49.575569
10,o,"o[8,3]",8,3,58.571779
10,o,"o[19,1]",19,1,75.899597
10,o,"o[19,2]",19,2,87.34192
10,o,"o[19,3]",19,3,96.464939
10,o,"o[47,1]",47,1,14.600529
10,o,"o[47,2]",47,2,28.38432
10,o,"o[47,3]",47,3,40.249874
10,o,"o[51,1]",51,1,119.550285
10,o,"o[51,2]",51,2,151.307665
10,o,"o[51,3]",51,3,160.605359
10,o,"o[52,1]",52,1,42.654855
10,o,"o[52,2]",52,2,58.49613
10,o,"o[52,3]",52,3,66.339327
10,o,"o[55,1]",55,1,110.243107
10,o,"o[55,2]",55,2,139.824296
10,o,"o[55,3]",55,3,149.574985
10,o,"o[72,1]",72,1,84.186089
10,o,"o[72,2]",72,2,97.426451
10,o,"o[72,3]",72,3,106.090497
10,o,"o[80,1]",80,1,60.434294
10,o,"o[80,2]",80,2,79.394815
10,o,"o[80,3]",80,3,89.684888
10,o,"o[82,1]",82,1,24.520769
10,o,"o[82,2]",82,2,39.156907
10,o,"o[82,3]",82,3,48.893685
10,o,"o[83,1]",83,1,91.069554
10,o,"o[83,2]",83,2,127.25782
10,o,"o[83,3]",83,3,135.01974
10,o,"o[97,1]",97,1,49.896062
10,o,"o[97,2]",97,2,67.445247
10,o,"o[97,3]",97,3,74.34703
10,o,"o[99,1]",99,1,69.434788
10,o,"o[99,2]",99,2,108.045724
10,o,"o[99,3]",99,3,117.342824
10,t,t[5],5,,129.014487
10,t,t[8],8,,65.571779
10,t,t[19],19,,99.164939
10,t,t[47],47,,41.549874
10,t,t[51],51,,161.205359
10,t,t[52],52,,67.339327
10,t,t[55],55,,150.674985
10,t,t[72],72,,107.590497
10,t,t[80],80,,90.984888
10,t,t[82],82,,51.193685
10,t,t[83],83,,138.61974
10,t,t[97],97,,76.34703
10,t,t[99],99,,121.642824
10,d,d[5],5,,0.0
10,d,d[8],8,,0.0
10,d,d[19],19,,0.0
10,d,d[47],47,,0.0
10,d,d[51],51,,0.0
10,d,d[52],52,,0.0
10,d,d[55],55,,0.0
10,d,d[72],72,,0.0
10,d,d[80],80,,0.0
10,d,d[82],82,,0.0
10,d,d[83],83,,0.0
10,d,d[97],97,,0.0
10,d,d[99],99,,1.042824
