factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,93,2,117.427256,126.791618,126.791618,151.23465,0.0
3,93,3,128.201541,137.005536,137.005536,151.23465,0.0
3,93,4,138.607213,147.43465,147.43465,151.23465,0.0
4,6,1,81.91511,89.044919,89.044919,118.590883,0.0
4,6,2,94.148803,101.142812,101.142812,118.590883,0.0
4,6,3,108.341619,116.090883,116.090883,118.590883,0.0
4,35,1,44.429583,53.146429,53.146429,77.053155,0.0
4,35,2,53.146429,61.444422,61.444422,77.053155,0.0
4,35,3,61.444422,71.253155,71.253155,77.053155,0.0
4,46,1,17.3,25.872126,25.872126,49.777244,0.0
4,46,2,25.872126,34.137009,34.137009,49.777244,0.0
4,46,3,34.137009,43.677244,43.677244,49.777244,0.0
4,61,1,30.7,37.861831,37.861831,57.698739,0.0
4,61,2,37.861831,44.763875,44.763875,57.698739,0.0
4,61,3,44.763875,52.798739,52.798739,57.698739,0.0
4,66,1,37.861831,44.429583,44.429583,64.888674,0.0
4,66,2,44.763875,51.134968,51.134968,64.888674,0.0
4,66,3,52.798739,60.388674,60.388674,64.888674,0.0
4,68,1,95.759073,108.450427,108.450427,138.340977,0.0
4,68,2,108.450427,121.251626,121.251626,138.340977,0.0
4,68,3,122.926298,137.840977,137.840977,138.340977,0.0
4,85,1,69.1,81.91511,81.91511,109.341619,0.0
4,85,2,81.91511,94.148803,94.148803,109.341619,0.0
4,85,3,94.148803,108.341619,108.341619,109.341619,0.0
4,90,1,53.146429,62.803473,62.803473,85.408892,0.0
4,90,2,62.803473,71.76141,71.76141,85.408892,0.0
4,90,3,71.76141,82.108892,82.108892,85.408892,0.0
4,96,1,89.044919,95.759073,95.759073,123.926298,0.0
4,96,2,101.142812,107.702016,107.702016,123.926298,0.0
4,96,3,116.090883,122.926298,122.926298,123.926298,0.0
5,2,1,85.450166,90.9834,90.9834,114.565454,0.0
5,2,2,93.698914,99.021253,99.021253,114.565454,0.0
5,2,3,102.049341,107.465454,107.465454,114.565454,0.0
5,7,1,56.0,61.859357,61.859357,77.236479,0.0
5,7,2,62.466402,67.400362,67.400362,77.236479,0.0
5,7,3,69.957194,75.236479,75.236479,77.236479,0.0
5,9,1,98.493255,105.255077,105.255077,123.476558,0.0
5,9,2,105.397415,111.620288,111.620288,123.476558,0.0
5,9,3,114.081912,120.276558,120.276558,123.476558,0.0
5,14,1,69.811594,78.451991,78.451991,98.038093,0.0
5,14,2,78.451991,86.927988,86.927988,98.038093,0.0
5,14,3,86.927988,95.138093,95.138093,98.038093,0.0
5,19,1,24.0,31.88392,31.88392,51.535133,0.0
5,19,2,31.88392,38.910055,38.910055,51.535133,0.0
5,19,3,39.509825,46.735133,46.735133,51.535133,0.0
5,32,1,15.307545,23.807,23.807,46.309825,0.0
5,32,2,23.807,31.280645,31.280645,46.309825,0.0
5,32,3,31.280645,39.509825,39.509825,46.309825,0.0
5,33,1,48.603015,55.421063,55.421063,72.757194,0.0
5,33,2,56.055082,62.466402,62.466402,72.757194,0.0
5,33,3,63.711553,69.957194,69.957194,72.757194,0.0
5,36,1,123.256666,135.461258,135.461258,158.35031,1.65031
5,36,2,135.461258,145.942832,145.942832,158.35031,1.65031
5,36,3,145.942832,156.55031,156.55031,158.35031,1.65031
5,48,1,113.894687,123.256666,123.256666,145.97272,0.0
5,48,2,123.256666,131.964819,131.964819,145.97272,0.0
5,48,3,131.964819,141.27272,141.27272,145.97272,0.0
5,55,1,6.5,15.307545,15.307545,35.744142,0.0
5,55,2,15.307545,22.794832,22.794832,35.744142,0.0
5,55,3,22.794832,31.044142,31.044142,35.744142,0.0
5,56,1,90.9834,98.493255,98.493255,119.081912,0.0
5,56,2,99.021253,105.397415,105.397415,119.081912,0.0
5,56,3,107.465454,114.081912,114.081912,119.081912,0.0
5,57,1,78.451991,85.450166,85.450166,105.349341,0.0
5,57,2,86.927988,93.698914,93.698914,105.349341,0.0
5,57,3,95.138093,102.049341,102.049341,105.349341,0.0
5,65,1,40.445093,48.603015,48.603015,67.411553,0.0
5,65,2,48.603015,56.055082,56.055082,67.411553,0.0
5,65,3,56.282022,63.711553,63.711553,67.411553,0.0
5,78,1,31.88392,40.445093,40.445093,62.182022,0.0
5,78,2,40.445093,48.316269,48.316269,62.182022,0.0
