factory,var_type,var_name,order,machine,value
10,start,"start[10,3]",10,3,105.506962
10,start,"start[10,4]",10,4,120.30132
10,start,"start[20,1]",20,1,34.8
10,start,"start[20,2]",20,2,43.550256
10,start,"start[20,3]",20,3,52.139597
10,start,"start[20,4]",20,4,60.415672
10,start,"start[22,1]",22,1,67.74668
10,start,"start[22,2]",22,2,81.334553
10,start,"start[22,3]",22,3,93.062968
10,start,"start[22,4]",22,4,105.506962
10,start,"start[28,1]",28,1,3.3
10,start,"start[28,2]",28,2,10.036042
10,start,"start[28,3]",28,3,16.433159
10,start,"start[28,4]",28,4,22.653157
10,start,"start[63,1]",63,1,43.550256
10,start,"start[63,2]",63,2,52.139597
10,start,"start[63,3]",63,3,60.415672
10,start,"start[63,4]",63,4,70.765056
10,start,"start[83,1]",83,1,91.43829
10,start,"start[83,2]",83,2,102.454158
10,start,"start[83,3]",83,3,114.445294
10,start,"start[83,4]",83,4,131.245664
10,o,"o[1,1]",1,1,67.74668
10,o,"o[1,2]",1,2,73.052019
10,o,"o[1,3]",1,3,78.898626
10,o,"o[1,4]",1,4,85.44296
10,o,"o[10,1]",10,1,91.43829
10,o,"o[10,2]",10,2,102.454158
10,o,"o[10,3]",10,3,114.445294
10,o,"o[10,4]",10,4,131.245664
10,o,"o[20,1]",20,1,43.550256
10,o,"o[20,2]",20,2,52.139597
10,o,"o[20,3]",20,3,60.415672
10,o,"o[20,4]",20,4,70.765056
10,o,"o[22,1]",22,1,81.334553
10,o,"o[22,2]",22,2,93.062968
10,o,"o[22,3]",22,3,105.506962
10,o,"o[22,4]",22,4,120.30132
10,o,"o[28,1]",28,1,10.036042
10,o,"o[28,2]",28,2,16.433159
10,o,"o[28,3]",28,3,22.653157
10,o,"o[28,4]",28,4,30.345325
10,o,"o[63,1]",63,1,50.126485
10,o,"o[63,2]",63,2,58.257706
10,o,"o[63,3]",63,3,66.524496
10,o,"o[63,4]",63,4,78.399041
10,o,"o[83,1]",83,1,99.584004
10,o,"o[83,2]",83,2,110.332492
10,o,"o[83,3]",83,3,122.232997
10,o,"o[83,4]",83,4,140.68228
10,t,t[1],1,,87.74296
10,t,t[10],10,,132.945664
10,t,t[20],20,,71.565056
10,t,t[22],22,,121.60132
10,t,t[28],28,,32.745325
10,t,t[63],63,,80.599041
10,t,t[83],83,,142.68228
10,d,d[1],1,,0.0
10,d,d[10],10,,0.0
10,d,d[20],20,,0.0
10,d,d[22],22,,0.0
10,d,d[28],28,,0.0
10,d,d[63],63,,0.0
10,d,d[83],83,,0.0
