factory,var_type,var_name,order,machine,value
10,start,"start[54,1]",54,1,67.443491
10,start,"start[54,2]",54,2,77.368782
10,start,"start[54,3]",54,3,88.26175
10,start,"start[75,1]",75,1,75.684505
10,start,"start[75,2]",75,2,86.599544
10,start,"start[75,3]",75,3,95.939196
10,o,"o[3,1]",3,1,56.131701
10,o,"o[3,2]",3,2,64.894027
10,o,"o[3,3]",3,3,74.256143
10,o,"o[30,1]",30,1,67.443491
10,o,"o[30,2]",30,2,77.368782
10,o,"o[30,3]",30,3,88.26175
10,o,"o[33,1]",33,1,103.287183
10,o,"o[33,2]",33,2,111.024372
10,o,"o[33,3]",33,3,120.512356
10,o,"o[35,1]",35,1,19.074838
10,o,"o[35,2]",35,2,27.093411
10,o,"o[35,3]",35,3,34.665158
10,o,"o[41,1]",41,1,113.625396
10,o,"o[41,2]",41,2,121.961433
10,o,"o[41,3]",41,3,130.773474
10,o,"o[42,1]",42,1,29.667684
10,o,"o[42,2]",42,2,38.751973
10,o,"o[42,3]",42,3,48.0749
10,o,"o[52,1]",52,1,95.270691
10,o,"o[52,2]",52,2,103.54096
10,o,"o[52,3]",52,3,113.112012
10,o,"o[54,1]",54,1,75.684505
10,o,"o[54,2]",54,2,84.371831
10,o,"o[54,3]",54,3,95.915724
10,o,"o[75,1]",75,1,86.599544
10,o,"o[75,2]",75,2,95.939196
10,o,"o[75,3]",75,3,105.48651
10,t,t[3],3,,76.756143
10,t,t[30],30,,93.46175
10,t,t[33],33,,121.412356
10,t,t[35],35,,39.465158
10,t,t[41],41,,130.773474
10,t,t[42],42,,48.5749
10,t,t[52],52,,115.612012
10,t,t[54],54,,98.615724
10,t,t[75],75,,106.08651
10,d,d[3],3,,0.0
10,d,d[30],30,,0.0
10,d,d[33],33,,0.0
10,d,d[35],35,,0.0
10,d,d[41],41,,0.0
10,d,d[42],42,,0.0
10,d,d[52],52,,0.0
10,d,d[54],54,,0.0
10,d,d[75],75,,0.0
